parameter,word,ipa,description,alternative,source_raw,source_bibtex,comment
fHB,diyar,,,,DR7(148),pocock_kanbi_1972,"diyar ""HyB"" (husband's younger brother) (from Sanskrit  devara) [9]; diyar ""husband's younger brother""; term may also be used in address; (the wife of diyar is called diyarāṇi; this term is not used in address); citation: The term connotes warm affection and this or some variant of it can mean ‘darling’ in a love song. Where widow-remarriage is permitted the commonest form would be between the widow and her diyar. This is called diyavaṭuṅ. The Sārtha Gujarati Joḍanikosh gives, for North Gujarat, the equivalence diyar =sāḷo. I have no other authority for this or explanation of it. [108]; the younger brother of the husband is called dera or derīḍā [96]; der, diyar ""HyB"" [223]"
fHB,jyeṣṭha,,,,DR7(148),pocock_kanbi_1972,"jyeṣṭha ""HeB"" (husband's elder brother) [9]; jeṭh ""husband's elder brother""; this is a term of reference only, as the wife does not address him directly; (the wife of husband's elder brother is called  jeṭhāṇi;in address dīdī, big sister, is common. The given name, with or without the suffix ben, is used when the difference in age is not too great. The relation between the wives of brothers is said to be one of tension and jealousy. At the same time it is expected that the relationship will approximate to that of affectionate sisterhood) [108]; Husband's brother has no general name. The elder brother is called jeṭha and the younger brother of the husband is called dera or derīḍā. [96]; jetha ""HeB"" [223]"
fHZ,naṇan,,,,DR7(149),pocock_kanbi_1972,"naṇan ""HZ"" (husband's sister) (from Sanskrit  nanāndṛ) [9]; naṇaṅd ""husband's sister"" (her husband is called  naṇaṅdoi); normally terms of reference, these can also be used in address. [169]; Husband's sister is called nanaṇda or naṇdala or naṇadī. (At the time of the marriage ceremony
husband’s sister has special privileges and there she is referred to as vara-bahiṇa or bahiṇī.  Another word which is used for the women of the groom’s party in general and for the sisters of the groom in particular is jandarṇi) [96]; nanand ""HZ"" [223]"
fSW,putravadhu,,,,IE96(216),pocock_kanbi_1972,"putravadhu ""daughter-in-law"" [108]; Son's wife is called vahu in old as well as in modern Gujarati; as the same word is used for own wife, sometimes the compound word putra-vahū (the wife of the son) is used. [96]"
fDH,jamāi,,,,DR7(149),pocock_kanbi_1972,"jamāi ""son-in-law"" (derived from Sanskrit  jāmātṛ) [9]; jamāi  ""son-in-law"" [108]; Daughter's husband is called jamāi, or the descriptive term  putrīya-vara is also used sometimes. [96]; jamāī … (Aṇvar) ""DH"" [223]"
mH,bharthār,,,,IE155(161),tisdall_simplified_1892,"bharthār ""husband"" [155:161]"
fH,bharthār,,,,IE155(161),tisdall_simplified_1892,"bharthār ""husband"" [155:161]"
mB,bhāi,,,,DR7(146),tisdall_simplified_1892,"bhāi ""brother"" (derived from Sanskrit  bhrātā ""brother"") [9]; bhāī ""brother"" [155]; bhāi ""brother"" reference and address; citation: the sole possible variation is  moṭā bhāi for the eldest brother. The term is used for all the sons of the father and paternal and maternal relatives in father’s generation. In reference the following distinctions are employed as occasion arises : sagā bhāi, full brother as opposed to ‘classificatory’ or to sāvako or oramāi bhāi, half-brothers by different mothers, or sahodar or dudh bhāi, halfbrothers by different fathers; for bhāi, see also cousin terms; beyond all these usages bhāi is used as a suffix to the name of anyone of the same or superior caste who is older than oneself or a stranger. It is polite so to address also elders of inferior castes. More generally still the term is used alone as an emphatic interjection rather like the English ‘sir’ in the past and as a suffix it is the equivalent of the English ‘mister’ [108]; Brother: The word bhāi is used in modern Gujarātī. In folktales the word  vīra is also used. In Kāthiāwād and Kachha the word  bhā is used. Both these words and the word bandhava and sahoyara are found also in old Gujarātī literature.[96]; bhāī, vīrā ""brother"" [223]"
mZ,bahan,,,,DR7(146),tisdall_simplified_1892,"bahan ""sister"" (derived from Sanskrit  bhaginī ""sister"") [9]; beheṇ ""sister"" [155]; ben ""sister"" ; citation: The more educated tend to pronounce the purer  bahen and in the Charotari accent the word becomes  bon. Most of what has been said of  bhāi applies with the change of sex to  ben. The eldest sister can be referred to and addressed as  moṭi ben and  dīdī.[108]; Sister: In old Gujarātī the words bahina or bahini or bhaiṇī are found while in modern Gujarāti the word  bena is used.   Beṇī or bheṇī are found in the folk-literature of Kāṭhiāwād.[96]; ben, bon, bena, bona, bheṇī ""sister"" [223]"
myB,bhāi,,,,DR7(146),tisdall_simplified_1892,"bhāi ""brother"" (derived from Sanskrit  bhrātā ""brother"") [9]; bhāī ""brother"" [155]; bhāi ""brother"" reference and address; citation: the sole possible variation is  moṭā bhāi for the eldest brother. The term is used for all the sons of the father and paternal and maternal relatives in father’s generation. In reference the following distinctions are employed as occasion arises : sagā bhāi, full brother as opposed to ‘classificatory’ or to sāvako or oramāi bhāi, half-brothers by different mothers, or sahodar or dudh bhāi, halfbrothers by different fathers; for bhāi, see also cousin terms; beyond all these usages bhāi is used as a suffix to the name of anyone of the same or superior caste who is older than oneself or a stranger. It is polite so to address also elders of inferior castes. More generally still the term is used alone as an emphatic interjection rather like the English ‘sir’ in the past and as a suffix it is the equivalent of the English ‘mister’ [108]; Brother: The word bhāi is used in modern Gujarātī. In folktales the word  vīra is also used. In Kāthiāwād and Kachha the word  bhā is used. Both these words and the word bandhava and sahoyara are found also in old Gujarātī literature.[96]; bhāī, vīrā ""brother"" [223]"
myZ,bahan,,,,DR7(146),tisdall_simplified_1892,"bahan ""sister"" (derived from Sanskrit  bhaginī ""sister"") [9]; beheṇ ""sister"" [155]; ben ""sister"" ; citation: The more educated tend to pronounce the purer  bahen and in the Charotari accent the word becomes  bon. Most of what has been said of  bhāi applies with the change of sex to  ben. The eldest sister can be referred to and addressed as  moṭi ben and  dīdī.[108]; Sister: In old Gujarātī the words bahina or bahini or bhaiṇī are found while in modern Gujarāti the word  bena is used.   Beṇī or bheṇī are found in the folk-literature of Kāṭhiāwād.[96]; ben, bon, bena, bona, bheṇī ""sister"" [223]"
mC,chhokruñ,,,,IE108(169),tisdall_simplified_1892,"chhokruñ ""child"" (chhokro ""boy"", chhokrī ""girl"") [155]; chhokarāṅ  is the collective for children, but  beṭābeṭi is also used [108]"
mS,dīkro,,,,DR7(146),tisdall_simplified_1892,"dīkro ""son""; the origin of this term may be an analogical formation after  chokro ""boy"" [9]; beṭo ""son""; also  dīkro (plural: dikrā-(o)) [155]; dikaro ""son""; this is  the most common among the Patidar, but beṭo is also heard. These terms are used in reference and address. For Dumont’s  larka I have  laḍakā and variants used in address only and usually to a small male child. The word is used almost exactly as ‘sweetheart’ in English. [108]; In modern Gujarātī the word used is dīkaro. It is sometimes used to mean a boy without the kinship connotation. This word is not found in old Gujarātī.        The word betā is found in both modern and old Gujarātī.
In old Gujarāti the word putta, puttu, puta and suya are used. They are not
found in modem Gujarāti. 
Besides these words the word gagā is used in Kāthiāwād. 
The word mobhī meaning the main beam on which the roof is supported, is used in the sense of ‘son’, because the son represents the support of the house. Besides these, purely Sanskrit words like putra, tanaya etc. are used in literature in modern times. The words pūta and chaiyo are found in folk-sayings even in modern times. [96]; dikro,  gagā ""son"" [223]"
mS,beṭo,,,,IE96(212),tisdall_simplified_1892,"beṭo ""son"" (also  dīkro) [155]; beṭo is also heard (but most common among the Patidar is dikaro) [108]; Son: (dīkaro, but also: ) The word betā is found in both modern and old Gujarātī. [96]"
mD,beṭī,,,,IE96(212),tisdall_simplified_1892,"beṭī ""daughter"" (also  dīkrī) [155]; beṭi is also heard (most common is dikari, among the Patidar) [108];  In old Gujarātī kanna or kannā, dhuyā or dhuya and  beṭī or beṭadī are found. (Most often used is dīkarī or dīkrī) [96]"
mD,dīkrī,,,,DR7(147),tisdall_simplified_1892,"dīkrī ""daughter"" (adding ī to the word for son to make it feminine, see S); the word  dīkrī might be an extension from  dhia (Middle Indo Aryan, derived from Sanskrit duhitā / dhītā) with contamination of  chokrī ""girl"" [9]; beṭī ""daughter""; also  dīkrī [155]; dikari ""daughter""; this is  the most common among the Patidar, but  beṭi is also heard. These terms are used in reference and address [108]; Daughter: The word dīkarī or dīkrī is used most often. The word  gagī, dhīdī and chhodī are used in Kathiãwãd.   In old Gujarātī kanna or kannā, dhuyā or dhuya and  beṭī or beṭadī are found.   [...examples...]   The words dīkro and dīkrī seem to be very modern. They are not used much by the Jain story tellers and poets of the middle-Gujarati period. I found only one place where the word dīkarī is used. [...] [96]; dikri ""daughter"" [223]"
mMZ,māsī,,,,DR7(145),tisdall_simplified_1892,"māsī ""mother's sister"" (the husband of MZ is māsā), these terms are for reference and for address; māsī is an affectionate term for any older woman and connotes greater tenderness than  kākī; a woman of different caste can, if she comes from the same village as one's own mother, be called  māsī; the  māsī of superior caste will occasionally feed her ""sister's son"" and generally be his patroness [108]; māsī ""mother's sister, maternal aunt"" [155]; Mother's sister  is called māsī in old and as well as in modern Gujarātī. (In my personal enquiries I found that the word māsī is used also for the step-mother.) [96][223]"
mMeZ,māsī,,,,DR7(145),tisdall_simplified_1892,"māsī ""mother's sister"" (the husband of MZ is māsā), these terms are for reference and for address; māsī is an affectionate term for any older woman and connotes greater tenderness than  kākī; a woman of different caste can, if she comes from the same village as one's own mother, be called  māsī; the  māsī of superior caste will occasionally feed her ""sister's son"" and generally be his patroness [108]; māsī ""mother's sister, maternal aunt"" [155]; Mother's sister  is called māsī in old and as well as in modern Gujarātī. (In my personal enquiries I found that the word māsī is used also for the step-mother.) [96][223]"
mMyZ,māsī,,,,DR7(145),tisdall_simplified_1892,"māsī ""mother's sister"" (the husband of MZ is māsā), these terms are for reference and for address; māsī is an affectionate term for any older woman and connotes greater tenderness than  kākī; a woman of different caste can, if she comes from the same village as one's own mother, be called  māsī; the  māsī of superior caste will occasionally feed her ""sister's son"" and generally be his patroness [108]; māsī ""mother's sister, maternal aunt"" [155]; Mother's sister  is called māsī in old and as well as in modern Gujarātī. (In my personal enquiries I found that the word māsī is used also for the step-mother.) [96][223]"
mBS,bhatrijo,,,,DR7(147),tisdall_simplified_1892,"bhatrijo ""brother's son"" (in footnote) [9]; bhatrijo ""brother's son, nephew"" [155]; bhatrijo ""brother's child (m)""; citation: Both man and wife use these terms of reference. The children are addressed by name. [108]; Brother's son: The word is  bhatrījo; and it is used both when a woman speaks of her brother’s son or when a man speaks of his brother’s son. [96]; bhatrijo ""brother's son"" [223]"
meBS,bhatrijo,,,,DR7(147),tisdall_simplified_1892,"bhatrijo ""brother's son"" (in footnote) [9]; bhatrijo ""brother's son, nephew"" [155]; bhatrijo ""brother's child (m)""; citation: Both man and wife use these terms of reference. The children are addressed by name. [108]; Brother's son: The word is  bhatrījo; and it is used both when a woman speaks of her brother’s son or when a man speaks of his brother’s son. [96]; bhatrijo ""brother's son"" [223]"
myBS,bhatrijo,,,,DR7(147),tisdall_simplified_1892,"bhatrijo ""brother's son"" (in footnote) [9]; bhatrijo ""brother's son, nephew"" [155]; bhatrijo ""brother's child (m)""; citation: Both man and wife use these terms of reference. The children are addressed by name. [108]; Brother's son: The word is  bhatrījo; and it is used both when a woman speaks of her brother’s son or when a man speaks of his brother’s son. [96]; bhatrijo ""brother's son"" [223]"
mW,bāiri,,,,DR7(149),tisdall_simplified_1892,"bāyḍi ""woman, wife"" [155:161];   bhārajā (one of the terms for wife) (resembles bāiri?) [96:213]; In old Gujarati there are many, words for wife like bhajjā or bhajja, kalatta, gharaṇī and vahu; of these only vahu is retained in modern times, and to it is added the word bāiṛi (equivalent to Marathi bayako), which however is not supposed to be very respectable. There thus appears to be a tendency toward the simplification of the kinship terminology. While some of the old terms are lost, the addition of new terms is also very small. [...] [96:217]; vahu, bairi ""wife"" [223]    bāiri ""wife"", very commonly used; citation: Mrs. Karve observes that this last term (bāiri) ‘is not supposed to be very respectable’. This would only be true of higher castes and of the Patidar of the towns and wealthier villages. For such the term means simply ‘woman’ and could not suitably be used of a man’s wife. In smaller villages among the bulk of the Patidar and in the truly rural sections of other castes, including Brahmans, bāiri has no pejorative associations and quite simply means ‘wife’. There is no reason why this should not be so. The word is only a variant of bāiḍi, a diminutive for mother. A husband addresses and refers to his wife as so-and-so’s mother and inquiries about the wife and messages are conveyed by some such circumlocution as ‘How are all at your house?’ and ‘You are called from your house to eat’, etc. [108]"
