parameter,word,ipa,description,alternative,source_raw,source_bibtex,comment
fFZyD,phupi zād bahin,,,,IE188(349),noauthor_lahnda_nodate,"phuphīzād bahen ""FZD"" (self made compound: see FBS) [188]; phupi zād bahin ""father's sister's daughter"" [292]"
fMZeS,Xālāzād bhāi,,,,IE292,ahmad_muslim_1977,"khālazād bhā'i ""MZS"" (self made compound: see FBS) [188] Xālāzād bhāi  ""mother's sister's son"" [292]"
fMZeS,Xālāzād bhāi,,,,IE188(349),noauthor_lahnda_nodate,"khālazād bhā'i ""MZS"" (self made compound: see FBS) [188] Xālāzād bhāi  ""mother's sister's son"" [292]"
fMZeS,khalērā bhā'i,,,,IE292,ahmad_muslim_1977,"khalērā bhā'i  ""MZS"" (self made compound: see FBS) [188]; Xalerā bhāi ""mother's sister's son"" [292]"
fMZeS,khalērā bhā'i,,,,IE188(349),noauthor_lahnda_nodate,"khalērā bhā'i  ""MZS"" (self made compound: see FBS) [188]; Xalerā bhāi ""mother's sister's son"" [292]"
fMZyS,Xālāzād bhāi,,,,IE292,ahmad_muslim_1977,"khālazād bhā'i ""MZS"" (self made compound: see FBS) [188] Xālāzād bhāi  ""mother's sister's son"" [292]"
fMZyS,Xālāzād bhāi,,,,IE188(349),noauthor_lahnda_nodate,"khālazād bhā'i ""MZS"" (self made compound: see FBS) [188] Xālāzād bhāi  ""mother's sister's son"" [292]"
fMZyS,khalērā bhā'i,,,,IE292,ahmad_muslim_1977,"khalērā bhā'i  ""MZS"" (self made compound: see FBS) [188]; Xalerā bhāi ""mother's sister's son"" [292]"
fMZyS,khalērā bhā'i,,,,IE188(349),noauthor_lahnda_nodate,"khalērā bhā'i  ""MZS"" (self made compound: see FBS) [188]; Xalerā bhāi ""mother's sister's son"" [292]"
fMZeD,Xālāzād bahin,,,,IE292,ahmad_muslim_1977,"khālazād bahen ""mother's sister's daughter"" [188]; Xālāzād bahin ""mother's sister's daughter"" [292]"
fMZeD,Xālāzād bahin,,,,IE188(349),noauthor_lahnda_nodate,"khālazād bahen ""mother's sister's daughter"" [188]; Xālāzād bahin ""mother's sister's daughter"" [292]"
fMZeD,khalēri bahen,,,,IE188(349),ahmad_muslim_1977,"khalēri bahen ""mother's sister's daughter"" [188]; Xalerī bahin ""mother's sister's daughter"" [292]"
fMZeD,khalēri bahen,,,,IE292,noauthor_lahnda_nodate,"khalēri bahen ""mother's sister's daughter"" [188]; Xalerī bahin ""mother's sister's daughter"" [292]"
fMZyD,Xālāzād bahin,,,,IE292,ahmad_muslim_1977,"khālazād bahen ""mother's sister's daughter"" [188]; Xālāzād bahin ""mother's sister's daughter"" [292]"
fMZyD,Xālāzād bahin,,,,IE188(349),noauthor_lahnda_nodate,"khālazād bahen ""mother's sister's daughter"" [188]; Xālāzād bahin ""mother's sister's daughter"" [292]"
fMZyD,khalēri bahen,,,,IE188(349),ahmad_muslim_1977,"khalēri bahen ""mother's sister's daughter"" [188]; Xalerī bahin ""mother's sister's daughter"" [292]"
fMZyD,khalēri bahen,,,,IE292,noauthor_lahnda_nodate,"khalēri bahen ""mother's sister's daughter"" [188]; Xalerī bahin ""mother's sister's daughter"" [292]"
fH,shawhar,,,,IE188(349),ahmad_muslim_1977,"shawhar ""husband"", Persian term (none of the Sanskritic terms for husband, patī, bhatār, shāmī or swāmī, and gharwāī  were accepted in either Indo-Persian or Urdu) [188]; shohar ""husband"" [363]"
fH,shawhar,,,,IE363(26),malik_lexical_2010,"shawhar ""husband"", Persian term (none of the Sanskritic terms for husband, patī, bhatār, shāmī or swāmī, and gharwāī  were accepted in either Indo-Persian or Urdu) [188]; shohar ""husband"" [363]"
fH,miyān,,,,IE188(349),ahmad_muslim_1977,"miyān ""husband"", indigenous term, probably first used among the Pathans who had settled in the interior of the sub-continent in the Lodī period as a term for a gentleman. [188]; miyan ""husband"" [363]; miyāN ""husband"" [292]"
fH,miyān,,,,IE363(26),malik_lexical_2010,"miyān ""husband"", indigenous term, probably first used among the Pathans who had settled in the interior of the sub-continent in the Lodī period as a term for a gentleman. [188]; miyan ""husband"" [363]; miyāN ""husband"" [292]"
fH,miyān,,,,IE292,noauthor_lahnda_nodate,"miyān ""husband"", indigenous term, probably first used among the Pathans who had settled in the interior of the sub-continent in the Lodī period as a term for a gentleman. [188]; miyan ""husband"" [363]; miyāN ""husband"" [292]"
fW,bībī,,,,IE188(349),ahmad_muslim_1977,"bībī ""wife"", Muslim term of address, Persian term; in the elite the Muslim term of address for wife is  begum (Turkish term) [188]; bivi ""wife"" [363]; bīvi ""wife"" [292]"
fW,bībī,,,,IE363(26),malik_lexical_2010,"bībī ""wife"", Muslim term of address, Persian term; in the elite the Muslim term of address for wife is  begum (Turkish term) [188]; bivi ""wife"" [363]; bīvi ""wife"" [292]"
fW,bībī,,,,IE292,noauthor_lahnda_nodate,"bībī ""wife"", Muslim term of address, Persian term; in the elite the Muslim term of address for wife is  begum (Turkish term) [188]; bivi ""wife"" [363]; bīvi ""wife"" [292]"
fHF,suser,,,,IE363(27),malik_lexical_2010,"suser ""father-in-law"" (HF and WF) [363]; susar ""husband's/wife's father"" [292]"
fHF,suser,,,,IE292,noauthor_lahnda_nodate,"suser ""father-in-law"" (HF and WF) [363]; susar ""husband's/wife's father"" [292]"
fHM,sās,,,,IE188(349),ahmad_muslim_1977,"sās ""mother of husband"" and ""mother of wife"", as in Hindī [188]; saas ""mother-in-law"" (HM and WM)  [363]; sās ""husband's/wife's mother"" [292]"
fHM,sās,,,,IE363(27),malik_lexical_2010,"sās ""mother of husband"" and ""mother of wife"", as in Hindī [188]; saas ""mother-in-law"" (HM and WM)  [363]; sās ""husband's/wife's mother"" [292]"
fHM,sās,,,,IE292,noauthor_lahnda_nodate,"sās ""mother of husband"" and ""mother of wife"", as in Hindī [188]; saas ""mother-in-law"" (HM and WM)  [363]; sās ""husband's/wife's mother"" [292]"
fWF,suser,,,,IE363(27),malik_lexical_2010,"suser ""father-in-law"" (HF and WF) [363]; susar ""husband's/wife's father"" [292]"
fWF,suser,,,,IE292,noauthor_lahnda_nodate,"suser ""father-in-law"" (HF and WF) [363]; susar ""husband's/wife's father"" [292]"
fWM,sās,,,,IE188(349),ahmad_muslim_1977,"sās ""mother of husband"" and ""mother of wife"", as in Hindī; see note at  khushdāman (WM) [188]; saas ""mother-in-law"" (HM and WM)  [363]; sās ""husband's/wife's mother"" [292]"
fWM,sās,,,,IE363(27),malik_lexical_2010,"sās ""mother of husband"" and ""mother of wife"", as in Hindī; see note at  khushdāman (WM) [188]; saas ""mother-in-law"" (HM and WM)  [363]; sās ""husband's/wife's mother"" [292]"
fWM,sās,,,,IE292,noauthor_lahnda_nodate,"sās ""mother of husband"" and ""mother of wife"", as in Hindī; see note at  khushdāman (WM) [188]; saas ""mother-in-law"" (HM and WM)  [363]; sās ""husband's/wife's mother"" [292]"
fBW,bhābhī,,,,IE188(348),ahmad_muslim_1977,"bhābhī ""elder brother's wife"" term of address [188]; bhabhi ""brother's wife"" [363]; bhābi ""elder brother's wife"" [292]"
fBW,bhābhī,,,,IE363(26),malik_lexical_2010,"bhābhī ""elder brother's wife"" term of address [188]; bhabhi ""brother's wife"" [363]; bhābi ""elder brother's wife"" [292]"
fBW,bhābhī,,,,IE292,noauthor_lahnda_nodate,"bhābhī ""elder brother's wife"" term of address [188]; bhabhi ""brother's wife"" [363]; bhābi ""elder brother's wife"" [292]"
fZH,bahnoi,,,,IE188(348),ahmad_muslim_1977,"bahnoi ""sister's husband"" term of reference by the Muslims and the Hindus; Hindus (not Muslims) also use the term  jījā for the elder sister's husband only, and they call the younger sister's husband  bahīṇ jamā'i (literally sister son-in-law) [188]; behnoyee ""sister's husband"" [363]; behnooi ""elder sister's husband"" [292]"
fZH,bahnoi,,,,IE363(26),malik_lexical_2010,"bahnoi ""sister's husband"" term of reference by the Muslims and the Hindus; Hindus (not Muslims) also use the term  jījā for the elder sister's husband only, and they call the younger sister's husband  bahīṇ jamā'i (literally sister son-in-law) [188]; behnoyee ""sister's husband"" [363]; behnooi ""elder sister's husband"" [292]"
fZH,bahnoi,,,,IE292,noauthor_lahnda_nodate,"bahnoi ""sister's husband"" term of reference by the Muslims and the Hindus; Hindus (not Muslims) also use the term  jījā for the elder sister's husband only, and they call the younger sister's husband  bahīṇ jamā'i (literally sister son-in-law) [188]; behnoyee ""sister's husband"" [363]; behnooi ""elder sister's husband"" [292]"
fWB,sālā,,,,IE188(350),ahmad_muslim_1977,"sālā ""wife's brother"" (in Hindi as in Urdu), but this term can also be a term of contempt or abuse (in polite conversation the literary term  birādar-i nisbatī (i.e. affinal brother) is also used as a term of reference) [188]; sala ""wife's brother"" [363]"
fWB,sālā,,,,IE363(26),malik_lexical_2010,"sālā ""wife's brother"" (in Hindi as in Urdu), but this term can also be a term of contempt or abuse (in polite conversation the literary term  birādar-i nisbatī (i.e. affinal brother) is also used as a term of reference) [188]; sala ""wife's brother"" [363]"
fWZ,sālī,,,,IE188(350),ahmad_muslim_1977,"sālī ""wife's sister""; Wife's sister is called  sālī  by the Muslims, while the Hindus use this term only for her younger sister (and use the term jeṭha for her elder sister [Karve]) [188]; sali ""wife's sister"" [363]; sāli ""wife's sister"" [292]"
fWZ,sālī,,,,IE363(26),malik_lexical_2010,"sālī ""wife's sister""; Wife's sister is called  sālī  by the Muslims, while the Hindus use this term only for her younger sister (and use the term jeṭha for her elder sister [Karve]) [188]; sali ""wife's sister"" [363]; sāli ""wife's sister"" [292]"
fWZ,sālī,,,,IE292,noauthor_lahnda_nodate,"sālī ""wife's sister""; Wife's sister is called  sālī  by the Muslims, while the Hindus use this term only for her younger sister (and use the term jeṭha for her elder sister [Karve]) [188]; sali ""wife's sister"" [363]; sāli ""wife's sister"" [292]"
fHB,jeṭh,,,,IE188(350),ahmad_muslim_1977,"jeṭh ""husband's older brother"" (HeB); the Hindi term jeṭh for the husband's older brother has been taken over in Urdu and is the only term so used to the exclusion of other Sanskritic terms,  bhāsur and  śvaśura both of which suggest some likeness to the status and position of the father-in-law. [188]; jaith ""husband's older brother"" [363]; jeTh ""husband's elder brother"" [292]"
fHB,jeṭh,,,,IE363(26),malik_lexical_2010,"jeṭh ""husband's older brother"" (HeB); the Hindi term jeṭh for the husband's older brother has been taken over in Urdu and is the only term so used to the exclusion of other Sanskritic terms,  bhāsur and  śvaśura both of which suggest some likeness to the status and position of the father-in-law. [188]; jaith ""husband's older brother"" [363]; jeTh ""husband's elder brother"" [292]"
fHB,jeṭh,,,,IE292,noauthor_lahnda_nodate,"jeṭh ""husband's older brother"" (HeB); the Hindi term jeṭh for the husband's older brother has been taken over in Urdu and is the only term so used to the exclusion of other Sanskritic terms,  bhāsur and  śvaśura both of which suggest some likeness to the status and position of the father-in-law. [188]; jaith ""husband's older brother"" [363]; jeTh ""husband's elder brother"" [292]"
fHB,dēwar,,,,IE188(350),ahmad_muslim_1977,"dēwar ""husband's younger brother"" (HyB) (in Hindi as in Urdu) [188]; dewar ""husband's younger brother"" [363]; devar ""husband's younger brother"" [292]"
fHB,dēwar,,,,IE363(27),malik_lexical_2010,"dēwar ""husband's younger brother"" (HyB) (in Hindi as in Urdu) [188]; dewar ""husband's younger brother"" [363]; devar ""husband's younger brother"" [292]"
fHB,dēwar,,,,IE292,noauthor_lahnda_nodate,"dēwar ""husband's younger brother"" (HyB) (in Hindi as in Urdu) [188]; dewar ""husband's younger brother"" [363]; devar ""husband's younger brother"" [292]"
fHZ,nand,,,,IE188(350),ahmad_muslim_1977,"nand (or  nanand) ""husband's sister"" (in Hindi as in Urdu) [188]; nand ""husband's sister"" [363]; nand ""husband's sister"" [292]"
fHZ,nand,,,,IE363(26),malik_lexical_2010,"nand (or  nanand) ""husband's sister"" (in Hindi as in Urdu) [188]; nand ""husband's sister"" [363]; nand ""husband's sister"" [292]"
fHZ,nand,,,,IE292,noauthor_lahnda_nodate,"nand (or  nanand) ""husband's sister"" (in Hindi as in Urdu) [188]; nand ""husband's sister"" [363]; nand ""husband's sister"" [292]"
fSW,bahū,,,,IE188(350),ahmad_muslim_1977,"bahū ""son's wife"" (both in Urdu and Hindi) [188]; bahu ""daughter-in-law"" (son's wife) [363]; bahu ""son's wife"" [292]"
fSW,bahū,,,,IE363(27),malik_lexical_2010,"bahū ""son's wife"" (both in Urdu and Hindi) [188]; bahu ""daughter-in-law"" (son's wife) [363]; bahu ""son's wife"" [292]"
fSW,bahū,,,,IE292,noauthor_lahnda_nodate,"bahū ""son's wife"" (both in Urdu and Hindi) [188]; bahu ""daughter-in-law"" (son's wife) [363]; bahu ""son's wife"" [292]"
fDH,dāmād,,,,IE188(350),ahmad_muslim_1977,"dāmād ""daughter's husband"", the term used by the literate 'ashrāf' Muslims; its usage goes back to the period of the Delhi Sultanate. The dichotamy between the indigenous term  bahū (SW) and the Persian term  dāmād (DH) suggests hypergamy and the superiority of the status of the daughter's husband. [188:350]; damad ""son-in-law"" (daughter's husband) [363]; dāmād ""daughter's husband"" [292]"
fDH,dāmād,,,,IE363(27),malik_lexical_2010,"dāmād ""daughter's husband"", the term used by the literate 'ashrāf' Muslims; its usage goes back to the period of the Delhi Sultanate. The dichotamy between the indigenous term  bahū (SW) and the Persian term  dāmād (DH) suggests hypergamy and the superiority of the status of the daughter's husband. [188:350]; damad ""son-in-law"" (daughter's husband) [363]; dāmād ""daughter's husband"" [292]"
fDH,dāmād,,,,IE292,noauthor_lahnda_nodate,"dāmād ""daughter's husband"", the term used by the literate 'ashrāf' Muslims; its usage goes back to the period of the Delhi Sultanate. The dichotamy between the indigenous term  bahū (SW) and the Persian term  dāmād (DH) suggests hypergamy and the superiority of the status of the daughter's husband. [188:350]; damad ""son-in-law"" (daughter's husband) [363]; dāmād ""daughter's husband"" [292]"
