parameter,word,ipa,description,alternative,source_raw,source_bibtex,comment
mBW,bhābhī,,,,DR7(101),vatuk_structural_1969,"bhābhī  ""elder brother's wife"" [13:33]; bhābhī ""BW"" (m.s.) (also includes W and WZ of  bhāī) [115]; term of address for elder brother's wife  bhābhī (in Hindi, as in Urdu) [188]; bhabhi ""brother's wife"" [219]; bhabh ""elder brothers' wife"" [223]"
mBW,bhābahū,,,,DR7(101),vatuk_structural_1969,"bhābahū ""yBW"" (m.s.) (also includes W and WZ of  bhāī (?)) [115]; bahu, bhayahu ""younger brother's wife"" [223]"
mZH,jījā,,,,IE219(306),vatuk_structural_1969,"jījā ""elder sister's husband"" [13:33]; jījā ""ZH"" [115]; (comparison: in Urdu, bahnoi is a term for ""sister's husband"", but Hindus have also the term  jījā for the elder sister's husband only (term not used by Muslims), and they call the younger sister's husband  bahīṇ jamā'i (literally sister son-in-law)) [188]; jija ""sister's husband"" [219]"
mZH,bahenoī,,,,DR7(101),vatuk_structural_1969,"bahenoī ""ZH"" [115]; the term for sister's husband was originally with  pati added to  bhaginī (Sanskrit):  bahen-bahnoi [9:111]; bahnoi ""sister's husband"" [219]; bahnoi, bahneu ""sister's husband"" [223]"
mWB,sālā,,,,DR7(101),vatuk_structural_1969,"sālā ""wife's brother"" [13]; sālā ""WB"" [115]; sālā ""WB"" [9]; citation: Patriarchal family traditions in India have determined not only familiar relations with wife's relatives but also contempt to them. The Hindi term  sālā (WB) is very commonly used as a form of strong abuse. To refer to or address someone as  sālā is to imply that one has carnal knowledge of his sister [...] [13:31]; sālā ""wife's brother"" (in Hindi and in Urdu), but this can also be a term of contempt or abuse [188]; sala ""wife's brother"" [219]; sāṛā,  sālā   ""wife's brother"" [223]"
mWZ,sālī,,,,DR7(101),vatuk_structural_1969,"sālī ""wife's sister"" [13]; sālī ""WZ"" [115]; sālī ""WZ"" [9]; citation: Usage of sālī (WZ) prescribes great familiarity and joking talk between a man and the younger sisters of the wife. According to Karve, in Hindi proverbs such a sister-in-law is called half a wife. [...] After the death of wife a man may marry his sister-in-law. [13:31]; joking relationship exists between ZH and WZ  (jījā/sālī) [115:107]; (comparison: in Urdu: wife's sister is called  sālī by the Muslims, while the Hindus use this term only for her younger sister and have another term for the elder sister [...]) [188]; sali ""wife's sister"" [219]; sālī ""WZ"" [223]"
mHB,jeṭh,,,,DR7(101),vatuk_structural_1969,"jeṭh ""husband's elder brother"" [13]; jeṭh ""HeB"" [115]; the word jyeṣṭha in Sanskrit is preserved in the terms for HeB in Hindi, Panjabi, Gujarati, Nepali […] [9:113]; joking relationship exists between HeB and yBW; citation [from footnote:] Joking between HeB and yBW is strictly proscribed and the relationship is one of avoidance. The woman covers her face in front of the man and refrains from conversation. He may address her if necessary, but she is not permitted to respond verbally. [115:107]; the Hindi term  jeṭh for the husband's older brother (has been taken over in Urdu) [188:350]; jeṭh ""HeB"" [223]"
mHB,devar,,,,DR7(101),vatuk_structural_1969,"devar ""husband's junior brother"" (from Sanksrit  devara) [13]; devar ""HyB"" [115]; devar ""HyB"", comes from  devara (Sanskrit) [9] (the wife of HyB is devrānī) [9]; joking relationship exists between HyB and eBW (devar/bhābhī) [115:107]; dēwar ""husband's younger brother"" (in both Hindi and Urdu) (his wife is dewrānī) [188]; devar ""husband's brother"" [219]; devar ""HyB"" [223]"
mHZ,nanad,,,,DR7(101),vatuk_structural_1969,"nanad ""husband's sister"" [13]; nanad ""HZ"" [115]; nanad ""HZ""  (from Sanskrit:  nanāndṛ) [9]; nand (or nanand) ""husband's sister"" (in Hindi and in Urdu) (her husband is  nandoi) [188]; nanad ""husband's sister"" [19]; nanand ""HZ"" [223]"
mSW,bahū,,,,DR7(102),vatuk_structural_1969,"bahū ""daughter-in-law"" [13]; bahū ""SW"" (also includes W of beṭā, bhatījā, bhānjā, potā, dhevtā); footnote on bahū (citation:) This is a very general term meaning ""wife"". It is almost never used for ""own wife"", however. Its primary use is for ""son's wife"", but is commonly employed to refer to and sometimes to address the wife of any younger male consanguine. It is usually prefixed by the possessive pronoun  hamārī (""our"") and/or the husband's name (as  Rām kī bāhū, ""Ram's wife"") or a kin term of reference of the husband (as  hamārī bhatījbahū ""our BSW"",  hamārī potbahū ""our SSW"") [115]; bahū ""the son's wife""; the term is derived from  vadhū ""the bride"" (and  vara is the term for ""the bridegroom""); also: patohu ""daughter-in-law"", derived from  putravadhū [9]; bahū ""son's wife"" (both in Hindi and in Urdu) [188]; bahu ""son's wife"" [219]; bahu ""son's wife"" [223]"
mDH,jamāī,,,,DR7(102),vatuk_structural_1969,"jamāī ""DH"" (includes H of  beṭī, bhatījī, bhānjī, potī, dhevtī) [115];  jẵwāi  ""son-in-law"" (first a has - and ~ accents on it), this is derived from Sanskrit jāmātṛ . Its etymological meaning according to Nirukta [...] is ""the maker of new offspring"", but better ""the maker of relation like brother and sister"" (cf. jāmi (Ṛgveda) + tṛ and jāmā (Mahābhārata)  etc. and in the Rāmāyaṇa this term is used for ""brother-in-law"") [9]; the Hindi form jamāī (from Sans. jamātṛ) for ""daughter's husband"" (is used only by the lower castes of Muslims) (more extended citation: In both Urdu and Hindi son's wife is bahu; but for the daughter's husband the Hindi form jamāī > Sans.  jamātṛ is used only by the lower castes of Muslims. In the Deccan a close variant form jawā'iṇ is used. Literate 'ashrāf' Muslim use the term dāmād, [...]) [188:350]; javãi  ""daughter's husband"" [219]; jamāi ""daughter's husband"" [223]"
fB,bhāī,,,,DR7(98),vatuk_structural_1969,"bhāī ""brother"" [185]; bháí ""a brother""; plural: bháí (sing. and plural are alike) [183]; bhāī ""brother"" (also includes FBS, MBS, FZS, MZS); footnote about bhāī (citation:) I have omitted here, and in conjunction with the term  bahen, the qualifiying adjectives used to specify relative age and to distinguish the cross and parallel-cousins from each other and from siblings. Such adjectives are optional; they are used only when, for some reason, the speaker wishes to define a relationship more precisely. Such preciseness may be obtained by the use of other verbal expressions as well [115]; bhāi ""brother"" in general, also used for yB in particular; the term is derived from Sanskrit  bhrātā [9]; bhai [219]; bhāi, bīr  ""brother"" [223]"
fZ,bahen,,,,DR7(99),vatuk_structural_1969,"bahen ""Z"", includes also: FBD, MBD, FZD, MZD [115]; bahan ""sister"" in general, and also for yZ in particular; the term is derived from Sanskrit  bhaginī [9]; bahn ""sister"" ; alternative spelling: bahin (echoing vocalic sounds after h preceding consonants are sometimes presented in alternative spellings of this kind in a few words; these alternative spellings are in general less preferred in present-day usage) [185]; bahin ""sister"" [183]; plural:  bahen ""sisters"" [116:176]; bahan ""sister"" [219]; bahan, bahin ""sister"" [223]"
fZ,bahan,,,,DR7(99),vatuk_structural_1969,"bahen ""Z"", includes also: FBD, MBD, FZD, MZD [115]; bahan ""sister"" in general, and also for yZ in particular; the term is derived from Sanskrit  bhaginī [9]; bahn ""sister"" ; alternative spelling: bahin (echoing vocalic sounds after h preceding consonants are sometimes presented in alternative spellings of this kind in a few words; these alternative spellings are in general less preferred in present-day usage) [185]; bahin ""sister"" [183]; plural:  bahen ""sisters"" [116:176]; bahan ""sister"" [219]; bahan, bahin ""sister"" [223]"
fF,pitā,,,,DR7(98),vatuk_structural_1969,"pitā ""father"" [13]; pitā ""father"" [185]; pitá ""father"" [183]; oblique plural: pitáoṉ [183:99 ]; bāp ""father, also: pitā (jī) [115]; ""the father"" in Sanskrit is pitṛ (pitā) which is used in New Indo-Aryan languages in high-style writing (the Tadbhava term of it is found in Sindhi:  piu); in all the other languages mostly the commonly used terms for ""father"" are derived from  bappa, a term of the Prakrit stage. (see notes at  bāp (F)) [9]; citation: In North Indian Hindu terminology the terms for father fall into two categories: those of Sanskritic origin: pitā, piu; and those of non-Sanskritic origin: bāpā, bāpū, bābū (see notes at bāp) [188]; pita ""father"" [219]; pitā ""father"" [223]"
fF,bāp,,,,DR7(98),vatuk_structural_1969,"bāp ""father"" ; citation: [in most] of the New Indo-Aryan languages the commonly used terms for ""father"" are derived from  bappa, a term of the Prakrit stage. The origin of this word may or may not be Indo-European. Rhys David in ""Dictionary of the Pali language"" derive it from  pā-pā, i.e. root  pā of pitṛ reduplicated; Buck in ""Dictionary of Selected Synonyms in the Principal Indo-European Languages"" refers to the cognates in Italian  bābā, Goth. aba, Lith. bobu, Slav. babu.  Hindi (and Panjabi, Marathi, etc.) all have the term  bāp derived from it, but this is used not in respectful reference or calling. Hindi has the terms  bābū,  bābujī, (and also  pitājī)  in general reference and calling [9]; citation: In North Indian Hindu terminology the terms for father fall into two categories: those of Sanskritic origin: pitā, piu; and those of non-Sanskritic origin: bāpā, bāpū, bābū, which according to Irawati Karve had their origin probably in Rajputana and Gujarat in the seventh and eighth centuries (Irawati Karve, Kinship Organization in India, Bombay [1968]); These latter terms spread all over North India and gradually replaced the Sanskritic terms [...] (more information about Urdu: In Urdu by far the most common term of address used for father is  abbā or  abbū derived from Arab.  ab [...]) Bāp (from non-Sans. bāpa) is used in Urdu only as a term of reference; the literary term of reference being the Arabic wālid) [188]; bāpā, bābu ""father"" [223]"
fM,mātā,,,,DR7(98),vatuk_structural_1969,"mātā ""mother"" [13]; mātā ""mother"", also: māṁ [185]; mátá ""a mother"" [183]; mẵ (a has accents - and ~) ""mother"", also: ammā, mātā (jī) [115]; ""the mother"" in Sanskrit is mātṛ (mātā) which is used in New Indo-Aryan languages in high-style writing; the Tadbhava term of it is commonly found as  mā in Panjabi, Gujarati [...etc], and mā, mẵ (with accents - and ~) and māī in Hindi.) [9]; from Sanskrit  mātr there is the Prakrit and Hindi term  mātā (this term is not used by Muslims generally) [188]; mata ""mother"", also: mã [219]; mā, mātā, māī  ""mother"" [223]"
fS,beṭā,,,,DR7(99),vatuk_structural_1969,"beṭā ""son"" [13]; beṭā ""son""; also: putr ""son"" [185]; beṭā ""a son"" [183];    laṛkā ""boy"" [116]; beṭā ""S"" (in certain circumstances includes  bhatījā and  bhānjā) [115]; beṭā ""son"" (very commonly used); putra ""the son"" (a Sanskrit loan; the other Sanskrit words like sunū, suta etc. being obsolescent); also laṛkā ""the son"" means also ""boy"" in general [9]; Sanskritic terms for son: pūt, chele, and beṭā (only the last one is used in Urdu, as well as the indigenous laṛkā, the common term for a boy) [188:350]; beṭa / putr ""son"" [219]; putra, laṛkā, betā ""son"" [223]"
fD,beṭī,,,,DR7(100),vatuk_structural_1969,"beṭī ""daughter"" [13]; beṭī ""daughter""; (also: putrī); and also (as an example of feminine form of nouns by the ending of -iyā): biṭiyā ""'daughter"" [185]; beṭī ""a daughter""; (also: putrī) [183]; beṭi ""daughter""; the term laṛkī means ""girl"", and is often used as a synonym for  beṭi as in  meri laṛkī for ""my daughter""; a less commonly used word for ""daughter"" is  dhī [116]; beṭī ""D"" (in certain circumstances  includes  bhatījī and  bhānjā) [115]; beṭī ""the daughter"" (the feminine is formed by adding ī to the words meaning ""the son""), putrī ""the daughter"" [9]; (Hindu terms for daughter: dhī (from Sanskritic duhitṛ), meye, larḍi, nianī and bēṭī (only the last term is used in Urdu, and also  laṛkī which has the general meaning of a girl)) [188]; beṭi ""daughter"" [219]; dhī, dhiya, beti, laṛki, putrī  ""daughter"" [223]"
fFM,dādī,,,,DR7(98),vatuk_structural_1969,"dādī ""parental grandmother"" [13]; dādī ""FM"" (W of bābā) [115]; a term in Hindi (like āyī and other variations in several Indo-Aryan languages): aiyā, used for ""the grand mother""; the term is derived from Sanskrit  āryikā, Prakrit  ayyiā and  ajjiā. [9:107]; dādī ""FM"" [9:108]; dādī "" father's mother"" [223]"
fMF,nānā,,,,DR7(98),vatuk_structural_1969,"nānā ""maternal grandfather"" [13]; MF is often given a separate term in different [Indo-Aryan] languages. In many languages it is  nānā. [9]; nānā ""MF"" (also includes MFB, MMB, etc.) [115]; nana ""mother's father"" [219]; nānā ""mother's father"" [223]"
fMM,nānī,,,,DR7(98),vatuk_structural_1969,"nānī ""maternal grandmother"" [13]; nānī ""MM"" (W of nānā) [115]; a term in Hindi (like āyī and other variations in several Indo-Aryan languages): aiyā, used for ""the grand mother""; the term is derived from Sanskrit  āryikā, Prakrit  ayyiā and  ajjiā. [9:107]; nānī ""MM"" [9:108]; nani ""mother's mother"" [219]; nānī ""mother's mother"" [223]"
fSS,potā,,,,DR7(100),vatuk_structural_1969,"potā ""son's son"" [13]; potā ""SS"" (also includes S of  bhatījā, bhānjā) [115]; no term but the following information: Sanskrit  pautra (SS) and pautrī (SD) have given some terms in Panjabi […] and Sindhi […] (but no term in Hindi is given here); Sanskrit  dauhitra (DS) and  dauhitrī also have given some terms (in Panjabi), these are semi-Tatsama changes of the word and are sometimes found in the other languages also (no Hindi example is given) [9:110]; potā ""son's son"" (Hindi and Urdu have the same term) [188]; pota ""son's son"" [219]; potā ""son's son"" [223]"
fSD,potī,,,,DR7(100),vatuk_structural_1969,"potī ""son's daughter"" [13]; potī ""son's daughter"" [116]; potī ""SD"" (includes D of  bhatījā, bhānjā) [115]; potī ""son's daughter"" (Hindi and Urdu have the same term) [188]; poti ""son's daughter"" [219]; poti ""son's daughter"" [223]"
fDD,dhevtī,,,,IE115(100),vatuk_structural_1969,"dhevtī ""daughter's daughter"" [116]; dhevtī ""DD"" (also includes D of  bhatījī, bhānjī) [115]"
fFB,cācā,,,,DR7(98),vatuk_structural_1969,"cācā ""elder father's brother"" (not sure if this source is correct or data from a particular region?: because most other sources say: F's younger brother) [13]; cācā / tāū  ""FyB / FeB"" [115] FB is cācā (kākā), if elder than father: tāū [115:103]; kākā ""FyB"" [9:108]; cācā generally used in some [Indo-Aryan] languages for FB is of a peculiar origin (may be from *tyātyaka, palatalised tātaka). [9:109]; kākā  might have been a Persian loan; kākā is generally used for FyB in certain areas, but somewhere it is used for eB as in Hindi (and Sindhi, [...]) (In Assamese it is used for MF [...]) [9:113]; citation: The terms for father's younger brother  chachā and kākā, the former of which is generally used in Urdu is derived from kāka which is still used in Hindi but not in Urdu [...]; The term  kāka had an interesting history. The term qā was borrowed from Chinese through Uigur in Old Turkish in the compound term  ka kadesh [...] meaning family and kinsmen. In Ottoman Turkish  kaka (qaqa) was used for older brother or foster-brother [...] but not for father's brother. It came to be used in the latter sense in Indo-Persian, probably in the Mughal period, but was also used for the older brother or an old slave as a fictive term [...]. The explanation may be found in the status of father's brother in Indo-Muslim society who had something of the father's authority though the mother's
brother was held in greater affection. This attitude, which must have been very strong in the upper-class Muslim society of the Mughal period, in which the father's brother took care of the orphaned nephews, as the Manṣabdāri system was not hereditary, seems to have influenced the Muslim society, in which as in the Hindu society such care was binding in the extended family system [...] [188]; caca ""father's brother"" [219]; chāchā ""'father's younger brother"", also: kākā [223]"
